0.0,0.0,0.0,0.0,1190.0,1411.0,0.04019243924672997,0.04979584331501137,17.0,0.08539070110808367,0.0635477290111289,0.04068060210859303,0.06036588334668859,0.07409173930122918,9.081176297177873,12.081176297177873,0.01500249600269129,0.012838615307515667,0.044298423488883465,0.08084855035021432,0.09557849063646073,0.008155011606362695,0.062317963716542135,0.05787283426153061,0.07019762504098868,0.0068807441109250194,0.02556815417993328,0.0788617471007407,0.0655040326364715,0.00804624168732948,0.03108403138296875,0.03371236447039618,0.06907958965168032,0.016843947894889334,0.007656213334965967,0.07609769363234736,0.05535525211595878,0.01223783620330009,0.031057532919746847,0.02944137452853879,4535.0,1.0
0.0,0.0,0.0,0.0,835.0,1064.0,0.03601493967578933,0.011397326196444846,19.0,0.05715639554352142,0.07045425419605807,0.02836929590948626,0.07749220435347767,0.08824694741706048,14.434111726224872,18.43411172622487,0.030478941266260197,0.04467909148294748,0.08661638415530669,0.03655831198144939,0.07026039956399065,0.0028983714163100974,0.047980991084372794,0.05090098242126104,0.0996214553341516,0.08498460184808158,0.025171311203570013,0.08951854420722948,0.07429722850136784,0.07435905815618972,0.009818586043383815,0.07104087952082781,0.05685360986125698,0.08351139497368205,0.07646201765733093,0.026450213192775296,0.057755549914727145,0.08559052015399218,0.06369699878865259,0.01415792737541053,3178.0,1.0
0.0,0.0,0.0,0.0,1070.0,1237.0,0.06375030574711164,0.07726541673896181,15.0,0.08188941083200679,0.05967757621458626,0.007639475272952179,0.02664266799726427,0.07146525752740833,12.33306348709908,16.333063487099082,0.07825472503801105,0.028381681033792808,0.07354486156351737,0.04819670084293984,0.032552880711051106,0.044093881266851834,0.054443948382337175,0.04962507873897718,0.013796827851735817,0.06226810760061122,0.030100161288146868,0.09546510860926526,0.0012634549484172308,0.08403686444379638,0.08131349055278553,0.050422822089643674,0.08905108223544161,0.0309723990571528,0.08388396269980508,0.023842160579048578,0.02632301776184395,0.012064579796116848,0.07765024034163436,0.06560641980973833,4285.0,1.0
0.0,0.0,0.0,0.0,962.0,924.0,0.09014600462221209,0.0856632445942443,21.0,0.05073856068217977,0.05164387886355775,0.04842845328134668,0.06124520120115076,0.015534730377913386,12.561795923580327,16.561795923580327,0.07682142281452853,0.0391453263411308,0.023132221563006053,0.022403417443881392,0.05970310972822684,0.024248575694127673,0.012716104451477018,0.0234531395720453,0.043000832841744635,0.01729938180554147,0.06952601459120154,0.07535970559675215,0.0045707751935428085,0.04652317286931217,0.0501143524383019,0.05141643904166479,0.02836361176762955,0.0015159135264065093,0.008478867697760285,0.09940120176692638,0.08551849273117444,0.08818360954157417,0.023856913629135203,0.060782729714858735,4974.0,1.0
0.0,0.0,0.0,0.0,901.0,1486.0,0.0002490514148632994,0.05526516454030056,23.0,0.010197980507535355,0.023099580563481204,0.04067857331733893,0.027582564841503922,0.047643582426971455,11.898199062278518,13.898199062278518,0.09488254235441514,0.0564876298298428,0.021129122040747107,0.032399479444532635,0.06483056142668032,0.08013384116536955,0.02061639283131085,0.026945652621503936,0.06526932704803508,0.0553459046000157,0.07109388529779583,0.006044618994497675,0.015293606462994592,0.08933315972627029,0.07320632662795017,0.06366726633963195,0.002408389704879066,0.08476761819071542,0.0736890883930879,0.08670916678693806,0.07523125195875281,0.08388564683310142,0.04914663317055116,0.036156092656292486,4685.0,1.0
0.0,0.0,0.0,0.0,1361.0,1331.0,0.03098227523664723,0.060667294778575714,15.0,0.0448459467392403,0.017207514635485078,0.006052234831573389,0.02922506001264219,0.050191469662977634,11.878098148440133,13.878098148440133,0.08163702657887467,0.037049216481883654,0.017697058055864346,0.0828730808514086,0.035787771595105634,0.0030077917653111297,0.0732656870213452,0.07979881561701527,0.05242161937634644,0.02977730757141718,0.07396482211408376,0.042556548228311356,0.08137727226113332,0.059202023255352676,0.0245647026670925,0.051060276225149595,0.013574631365049506,0.06800114129186105,0.08848715208321238,0.09071467651771743,0.005167619691300052,0.095019062961552,0.07304504474002099,0.03163313639479431,3960.0,1.0
0.0,0.0,0.0,0.0,1259.0,993.0,0.004925602486234127,0.05474054653452215,22.0,0.0013376342192830126,0.05491650164689811,0.05857215724531082,0.024484009462686418,0.08363226546877134,11.917583581936523,14.917583581936523,0.008962858041799226,0.05037206851613024,0.035690713516937,0.03587655233674295,0.040652413026421544,0.07421742538383679,0.07197104548274841,0.05694714764080901,0.05275963379282265,0.05459055667523305,0.09476409805738634,0.05512392665989257,0.09355004877031137,0.02499333596741541,0.025030010476505684,0.01855466933221508,0.08337083693366477,0.06438971236687589,0.019895303365582973,0.0571117127075092,0.04304489931506336,0.026956275169822477,0.027497311042157715,0.06589487208155038,4651.0,1.0
0.0,0.0,0.0,0.0,1107.0,1255.0,0.0950729865994145,0.08896102113480264,20.0,0.09657694422011345,0.06774532711488927,0.0048810515607409346,0.006625832925843367,0.09702785963856184,9.304013994446052,12.304013994446052,0.05067751869098141,0.00307355793220091,0.012589845831755675,0.03833476810114256,0.06879409134109253,0.0122445481083873,0.04817106126637281,0.025470781751256746,0.09506155472381904,0.08716754989683895,0.05264806299179954,0.06728104731060389,0.029418423250362515,0.09198697161346019,0.0871426621796368,0.010873813740105888,0.048472601591845216,0.09091732702465012,0.025249683203659026,0.036643215919833015,0.02852945793592304,0.019734464772557383,0.007773898056724205,0.0679098669638036,3984.0,1.0
0.0,0.0,0.0,0.0,1161.0,1006.0,0.058438211288135034,0.03200535776719036,20.0,0.038372069026817515,0.07496986044037192,0.028981636153206383,0.06741026170741363,0.025326110761137957,11.018210120079143,15.018210120079143,0.09233525838191722,0.031911685652610655,0.04290625824988277,0.09927656680315979,0.02310997385506393,0.08675870432438898,0.04240129365363478,0.0984380716827103,0.08303170704462276,0.06651771978255216,0.04785147450801444,0.05601794080471906,0.09378650061093032,0.08636273846894349,0.07635272791425537,0.09531069377632617,0.05668498527487057,0.07512656674092046,0.052637815319953075,0.07065349542800779,0.050608877091406074,0.09757300375923081,0.09954397929347931,0.04489127223055697,3591.0,1.0
0.0,0.0,0.0,0.0,1037.0,909.0,0.07688885498020491,0.07666388062781275,20.0,0.01726573970817492,0.08842732213926992,0.07050291417345195,0.043956818775400766,0.062423772497179876,11.40242131121202,15.40242131121202,0.03890876523545209,0.08148737066068036,0.0057817839619321194,0.032295644409786876,0.091989463466711,0.031852035420765604,0.043063567116074286,0.027613462765092356,0.048875612228762834,0.04404370999796756,0.09864415163496618,0.09025603384628378,0.03178135550445434,0.05125447288015958,0.05490620441764761,0.04911721323078491,0.08153669876065417,0.044033091349086874,0.07536118896219923,0.08888853978672062,0.068973435096681,0.07224387391290743,0.05937064048442351,0.00627063012053255,3771.0,1.0
0.0,0.0,0.0,0.0,1452.0,1093.0,0.0726410951787159,0.031068968263270404,15.0,0.0896389496366284,0.08470429977352321,0.059865911523975725,0.07112869699990415,0.07047934996532461,14.830887498348266,17.830887498348268,0.08102852030548147,0.06455849241125187,0.06068110209864583,0.004579888887110717,0.04704638441690889,0.08904742452099826,0.06750075320812374,0.021126040869788476,0.08263294787710157,0.008434381721350926,0.06071535984528619,0.0718490456103688,0.007492320256966312,0.09557202058352819,0.07943571802336347,0.07129095854546878,0.057500623308844194,0.04743444557961995,0.05367488669776284,0.0951216206122457,0.04660984068243071,0.06863859341672547,0.009781757774470268,0.06417407802896852,2087.0,1.0
0.0,0.0,0.0,0.0,1124.0,878.0,0.018988991640244104,0.028528972815541488,17.0,0.06465822786590243,0.04274392011316274,0.046432658546565544,0.08134755412157589,0.0831830327029065,12.87683041723406,16.87683041723406,0.006496363271274664,0.06309156909607114,0.05856036925683893,0.03414215505684837,0.05812458773483812,0.05772834150057868,0.04547792788372114,0.08709620695531045,0.0036094762254009097,0.009343083485268378,0.026255577731645885,0.09167188378471475,0.030429588636711326,0.08419086146348086,0.004753306134968893,0.06136352837532073,0.02707224095001448,0.0500218400436106,0.00014209639875532032,0.01766618147891207,0.025280339579144686,0.054678616745972144,0.006828903625571936,0.06065934071909418,3855.0,1.0
0.0,0.0,0.0,0.0,895.0,1453.0,0.0966832768587075,0.08625385611788122,23.0,0.025691360159249735,0.07716867523571043,0.015586411196248108,0.06528680134152597,0.040132689602767425,10.51257109061658,12.51257109061658,0.06264046252766224,0.030643426168097645,0.0683564766177351,0.01151944863362845,0.08164627429748908,0.05238371182239655,0.07779894422622179,0.0033703814197788453,0.0554189288794305,0.08783938915310537,0.05672872360447959,0.0035885636943287728,0.08390057143395385,0.09606408330239129,0.009960097433086235,0.01833435196379829,0.027187089209084605,0.02647495853115729,0.01591683963567363,0.03302693174777079,0.06010317760883271,0.052824502722271016,0.0496716243480556,0.004561205773269461,4197.0,1.0
0.0,0.0,0.0,0.0,1417.0,1434.0,0.010727491293475068,0.061810139000275335,22.0,0.04344146022942638,0.09473774576959706,0.05637888130944766,0.08509846665409204,0.011778023426744277,12.448980880285973,14.448980880285973,0.023033437147243686,0.018124416517100273,0.08990129618535107,0.0007354809016187902,0.07573412079778608,0.0817847038738616,0.0005535196957379696,0.05443533301945841,0.07549951265346923,0.06755075117829001,0.0422563213497284,0.0727238872936524,0.04039224309174816,0.07119019017542465,0.09518005626975518,0.006083863990100625,0.00129287680211293,0.09045438800964026,0.0005901473739124198,0.0830083750772002,0.024956058669023118,0.03640571761148642,0.00786558987227214,0.07588777662696278,2029.0,1.0
0.0,0.0,0.0,0.0,831.0,1307.0,0.08552037424776704,0.04731615322102171,18.0,0.004610596504037923,0.03928153069541293,0.012434762569747139,0.0037747673435909457,0.08870727419025783,11.828065856202896,13.828065856202896,0.03522004050661213,0.07957358820464083,0.07915521425347492,0.056857324902431165,0.02970719217251604,0.03704143916499974,0.08836391523308523,0.029610194254377078,0.0036588707652496556,0.061767614418750755,0.04897900200805538,0.010394842702191986,0.029271978250852315,0.03818687159323341,0.09540385062951912,0.03270624735506603,0.04472337936268944,0.05219655415744428,0.048614967839648665,0.03723562114145353,0.044776928887696514,0.01202806020128986,0.08895658330462053,0.08680375464406855,4935.0,1.0
0.0,0.0,0.0,0.0,972.0,1175.0,0.06501555334494677,0.09635279046421888,15.0,0.04888864617270196,0.0019958136497684855,0.06642880544813755,0.011068134864760805,0.08487748702506581,14.801457143127452,16.80145714312745,0.08587992936965186,0.0476963311444582,0.037122135031139085,0.040973895287201745,0.05785505214702914,0.02060870279743722,0.024429329099941346,0.020048725780005897,0.07850891544604062,0.017958084434573862,0.030435747461836794,0.031090130393411897,0.027061381221425887,0.033150814233491956,0.07506763866812358,0.08655290628549096,0.011578770395675154,0.04875217298897806,0.09892803563222068,0.08180144587798481,0.028459592893360433,0.08323699710223043,0.09124227180787305,0.032975207111406384,3580.0,1.0
0.0,0.0,0.0,0.0,1357.0,853.0,0.03830689483323502,0.07773006341813345,15.0,0.02432980531068173,0.01789085501838583,0.04953281963920267,0.06275909403951711,0.0007783006480791999,11.685504612392482,13.685504612392482,0.06748908173070552,0.0504271619145412,0.06479858380021158,0.014869181201037508,0.09574580878507641,0.06651447392803746,0.043329781817335405,0.06922263728510904,0.07419364416359579,0.018969485668178843,0.09392057794693368,0.05011632690248216,0.0732488955601996,0.0706479314910957,0.039828166137071186,0.022597693909045258,0.08387322047445991,0.0028327400186673904,0.0063095721339189725,0.07045125536373419,0.06804669181934493,0.0873865943916258,0.02899805253431418,0.04475497003414483,4275.0,1.0
0.0,0.0,0.0,0.0,932.0,1427.0,0.07097533379431323,0.0939800215512627,24.0,0.0015368001867204885,0.06473752003481661,0.05515476139854547,0.08839916903849643,0.025404005934474574,13.153335602377632,15.153335602377632,0.07580965022665545,0.03295783976236102,0.013588086699553449,0.029354411215420553,0.08808564438309824,0.007277760453290161,0.07404001572303323,0.02415113790750515,0.049555960704832494,0.08946562773002768,0.034016143364001675,0.07762451065138047,0.039759199836951614,0.019975369877251993,0.015403633392991745,0.07829013668460741,0.05813657647994668,0.09976351897097953,0.047082745573751764,0.09707277092570123,0.06130669301975165,0.0045824137541182535,0.003398776036568363,0.06646445845852714,3139.0,1.0
0.0,0.0,0.0,0.0,940.0,1232.0,0.07359213472892266,0.047096563552056006,23.0,0.0641583125254353,0.009937616840653153,0.0476197430134076,0.052044984043786796,0.027174689707647373,10.273478877165497,13.273478877165497,0.032059250209397705,0.039372878591955957,0.011499736718746646,0.08012941549922188,0.06350369182926459,0.07671007462729379,0.019570805603466603,0.001609911362560579,0.08544638877815063,0.08073340540731314,0.004495216129681934,0.03146885034945496,0.0379207645686696,0.0327707784185904,0.041373268090682584,0.0513523491066378,0.08775166912810081,0.03502630665267096,0.0928944621961394,0.04587546694244066,0.006630774912270965,0.0864695351177961,0.0843420143118444,0.08137557860003462,3017.0,1.0
0.0,0.0,0.0,0.0,882.0,1334.0,0.01679758479981931,0.030060810996987153,15.0,0.08270853727037829,0.036572630021818674,0.01243263838062041,0.07833241698976434,0.05611936527753001,14.835109499102712,18.835109499102714,0.022670442240090394,0.06607779699507217,0.002541595812858333,0.025649384064256365,0.05852228503308487,0.06926393792362076,0.007801989670168963,0.04428717591585375,0.03466490818054842,0.06275576003115307,0.04532912202916231,0.024213802320071944,0.05501044015165209,0.07176716526019346,0.02543244667476463,0.03387030436128309,0.04088369635612524,0.08357045889951638,0.0289288279968867,0.0431138325393582,0.0034366860024461765,0.09888639140680583,0.0713325003927958,0.04575451379034572,2444.0,1.0
0.0,0.0,0.0,0.0,1489.0,1089.0,0.08386168796967902,0.06670402480084014,20.0,0.07875425174056584,0.004936192563247699,0.03016864444575589,0.0878082351510833,0.006710777491626996,10.529055939515098,12.529055939515098,0.028585898569598214,0.018727608183755295,0.018596295553848997,0.04583062216939361,0.08144559345459247,0.06857230006602587,0.0060410107048647025,0.027539450143947444,0.02216544176936032,0.08820891080402767,0.027006861416969688,0.0929254968470557,0.037261058577794805,0.008052137993909992,0.07739072237389061,0.0669426901708595,0.02083086392014859,0.0003761593450130274,0.06833552076139465,0.04601891142569181,0.06583984697034233,0.0003665215314653692,0.09627140093308212,0.0494671024273466,2390.0,1.0
0.0,0.0,0.0,0.0,0.02005918577649445,0.09817392698823785,0.009268335259845916,0.04693853687180038,0.00032932249265855696,0.007065229887986824,0.002022415444618597,0.010062961568183327,0.03716500535239271,0.05210290924494835,0.041599945472658106,0.06798133340640787,0.07209517600458563,0.05250698750017853,0.06142408482860101,0.08191815649650765,0.045101156418594274,0.038637797218378456,0.05430269215710942,0.08109584800843721,0.09837544718817409,0.005122753641596001,0.08694494925939822,0.07126565001009492,0.006501151752603252,0.02662315597746802,0.015484182102174428,0.08270566578321137,0.08443334013603644,0.09192437187467872,0.06482758845820277,0.023699552420478512,0.07733783497303104,0.009632331609954792,0.06287141011161473,0.09203949604457412,0.02014517788775795,1.0
0.0,0.0,0.0,0.0,0.08349372052919583,0.05711393143255215,0.007084698334263873,0.08064357030579455,0.08790062999331191,0.06349059226418953,0.09444004652845736,0.07990157260145991,0.07784428034813896,0.06186194830466707,0.025718533775165843,0.010795495390552258,0.08523465806499896,0.027987320568882913,0.03736085763354676,0.05649056902671708,0.01593856957431512,0.02972444309240553,0.05323283151748046,0.02143583068452525,0.030023231785154616,0.0034846257674859497,0.02750642591364614,0.07470576250240864,0.06959878804076804,0.013184470169636054,0.0530473625050696,0.07776602660500939,0.039636603556631705,0.007173546548621613,0.0671573146105895,0.074767017340217,0.03458404236393988,0.022874867476775165,0.04697042073686395,0.03004330755504854,0.052672612684319164,1.0
0.0,0.0,0.0,0.0,0.05796204448936964,0.09348955190305827,0.020145870713678682,0.06481959292467447,0.06128607752415488,0.04393077160455699,0.08993352054989275,0.03029582051613935,0.0894332305196795,0.052245515723856766,0.023055683231034255,0.02205660583411481,0.058934206823972185,0.09527116002387762,0.06760675643926205,0.06851828386631904,0.09993737110880951,0.07813086523976626,0.03180059193617683,0.046988664577106425,0.07492057189857415,0.03785450044461443,0.014163401642600682,0.0057021994194214835,0.0666995840259211,0.030700456605722105,0.057556329047495,0.025231701115621674,0.08496565916609693,0.013563092767763518,0.09850901103832391,0.024588458154956583,0.02946143825648817,0.029880667068764456,0.0060382711178309624,0.05871312112843655,0.08610863011890901,1.0
0.0,0.0,0.0,0.0,0.05310824667628712,0.01896637229297382,0.028756328850703186,0.010495521574576762,0.0827892565585735,0.09797718517131027,0.020028021852603953,0.093778616953746,0.06183766840710624,0.010752537893746295,0.06875940269612452,0.07371351506884252,0.08267656640998783,0.0139587280818403,0.056550419394918186,0.054903436268666075,0.04944528687258141,0.02231110599877232,0.07263206511709634,0.023540584269712207,0.03855073146935825,0.08467310187487069,0.015024222956468403,0.03317081190271911,0.06774267172277978,0.04551786610899908,0.08096107476961911,0.025879275425278972,0.03016794735072187,0.09537876092029615,0.04635641883944687,0.062288464377849906,0.05257141459934465,0.021048375187127433,0.020971745644061204,0.03305984414765285,0.02506498594226644,1.0
0.0,0.0,0.0,0.0,0.06718326406340562,0.03879248643918903,0.08741768417409992,0.019121659660251124,0.022860319640959526,0.09695389714763908,0.04430762534889407,0.05095633738497284,0.09923096423860377,0.07514667183654683,0.04382207272325555,0.037584617165623925,0.04277385361221482,0.048078698874632377,0.05982331885186524,0.006813397360511686,0.08238939394348388,0.033347163220010224,0.02342252046187562,0.03670552017249814,0.09920847043706635,0.06140980296791959,0.06961345165933383,0.04694360469398519,0.061125260881771594,0.036384961594216995,0.0014277088714110709,0.00397210662039138,0.09771229805192733,0.021225334344377945,0.024121872309583403,0.009884903597190043,0.09399242924931407,0.055143845617831505,0.08133767629532694,0.04689433643799711,0.06779042544296301,1.0
0.0,0.0,0.0,0.0,0.030644543437192664,0.050063730960101395,0.07066859713030195,0.09709750222980344,0.03122649327785757,0.08171505239163906,0.04216937770253831,0.0002525573855434282,0.06584466354112928,0.007891629115745258,0.07650750967270178,0.04549691360082592,0.0819141010637292,0.029428669087650128,0.09078158253431785,0.08099323363895196,0.04765009758340205,0.08300925192602987,0.0013275542770717188,0.07736578611141538,0.02723050607361498,0.022903591807010373,0.015212745398338457,0.036629317422914344,0.03156348268468178,0.01782331372725119,0.06467110775758456,0.0717176639732258,0.06492106938842289,0.06462537504271258,0.05993325149217781,0.06837999128131278,0.07849493496410365,0.05693407610201262,0.03493016372632523,0.07828452972538824,0.049122024107642416,1.0
0.0,0.0,0.0,0.0,0.013175697675727016,0.04589554048385125,0.048044843406375604,0.02760860875995932,0.026700278046659465,0.07106221533148963,0.09424243445631389,0.061941073965082916,0.05592001300920288,0.012312725308138907,0.06052696717414755,0.03502842253261734,0.04344179376628489,0.08281879355026778,0.08409948583753737,0.09906572515423928,0.015318831229609775,0.021877316762871038,0.03834500927211964,0.06428680233733716,0.05706915550549224,0.01766989057435351,0.06413415018010724,0.08606557096357512,0.05983916750075816,0.028858969611165186,0.012077590502973357,0.07543221727093613,0.04656702949538427,0.07753285665112382,0.0914620641209585,0.08843118362579662,0.03208353807559149,0.09458048178501967,0.050784592339793794,0.045457204311829105,0.03839295448794318,1.0
0.0,0.0,0.0,0.0,0.03171045182866489,0.009245298404960467,0.09428537940300065,0.041834780691695196,0.012564762309675515,0.09836236732329888,0.05652412358758291,0.04662534937419132,0.06310473573980387,0.05437755580379076,0.03617998026131941,0.05152595246979698,0.04135078211157628,0.03704587814691447,0.004976369718073526,0.02906903424376166,0.05114925012403237,0.012573759394848328,0.07444609722707647,0.04181419147090615,0.07345617107289121,0.00224083935807774,0.0251967406252704,0.01753010051421853,0.0020561126094738925,0.04441398720182508,0.05412505781268088,0.05817222200802907,0.05321920532058985,0.02972655995815662,0.08713092583561573,0.05801662465974318,0.07051919234982237,0.05684548457246122,0.09583493197836707,0.07212315183615091,0.024661912691142564,1.0
0.0,0.0,0.0,0.0,0.09752093800954327,0.0771611787782352,0.09398220487771432,0.03957310878272281,0.032601716311960065,0.021649378813280454,0.05858349111439845,0.01709606453367504,0.005709982849690665,0.06725487626234125,0.007456296525024064,0.02781861111393339,0.003325622844334797,0.011142972664128127,0.0148874635292372,0.013302762731795082,0.06692889090794121,0.020731014995841002,0.08510359467964385,0.049273432650813444,0.06739611314246807,0.002422927932945396,0.03278912685582023,0.02018001662804705,0.08011551299474778,0.09021378095217213,0.012506139770661496,0.01791111270427893,0.09831196367823436,0.050126459313348484,0.04622142098033293,0.07507760542617532,0.011439099489883753,0.0023734067883414037,0.02237023641172219,0.012560280647683109,0.033982458209293236,1.0
0.0,0.0,0.0,0.0,0.06868231245814992,0.05603331567306618,0.06296048119142722,0.09057734558621554,0.013666989121157415,0.09827352808494563,0.055572323570858964,0.022810937489913752,0.03855590492476582,0.013073241497199873,0.0401020033764363,0.028218862228009733,0.0637068394630482,0.035404931666766996,0.06168846095973784,0.08463848753935088,0.01739354410822246,0.00739981886629767,0.00743585140729729,0.024723575154484513,0.09333692930147124,0.09902322751165771,0.06672586229650619,0.04356734357179283,0.073446321127202,0.029841407401429255,0.07058071930298261,0.020897516012857144,0.050597083528201886,0.09253982157731303,0.006192787448300208,0.06368103830158343,0.06086292963270943,0.038682049630478436,0.04928216294371765,0.031230217154589235,0.012395986163366214,1.0
0.0,0.0,0.0,0.0,0.037436873080614386,0.07617325175593169,0.014190223181794104,0.020352695306529334,0.08562507536764868,0.08311045841621884,0.03395179626287247,0.047905567993472176,0.08191472364141969,0.03148290059874457,0.03278104288308758,0.013154450865782331,0.022603695858690143,0.08462486549019332,0.01881905814931403,0.09202741066974932,0.023290421290955987,0.03773052386231962,0.03897819430013697,0.08552746548210054,0.05467590743770667,0.07436171949872615,0.06141723629465928,0.07521397128786436,0.015567832438441887,0.08784478996023037,0.07412729898277098,0.08847146701072693,0.06717787673396469,0.09349310452870462,0.02987316789780009,0.026765471806837783,0.05052028383258812,0.06628990264132514,0.006196677134005036,0.015425272685275205,0.0857234282993759,1.0
0.0,0.0,0.0,0.0,0.03058879215756112,0.04988721727978904,0.08290300593637429,0.005195959110032622,0.06073374129402451,0.03100592591079583,0.0958078335895431,0.01632568885363328,0.08524214001435247,0.01665478932115354,0.08639867187661479,0.04693457371823895,0.041215948720194386,0.06136930010892675,0.05770115259077794,0.07894276833176357,0.062209241053435255,0.0574076623225815,0.03423826544256636,0.0745828639908973,0.06553900224211127,0.06721283485027017,0.0389886169254317,0.06235717951875767,0.05207548531286782,0.02186787397953669,0.07610007809127811,0.08406888266513267,0.04189385394760699,0.056299915802296,0.08365273824093461,0.07029126250813232,0.09080324808426847,0.06195732499848125,0.07290074613115506,0.06195704604910323,0.026520946417342164,1.0
0.0,0.0,0.0,0.0,0.04337066521235411,0.09947467389216957,0.07410023330544478,0.06507651584657866,0.06831841048799768,0.06445654907004858,0.07150660284496872,0.03105243042721797,0.08482314653606077,0.05565043706706782,0.03787401064318662,0.03598773868612305,0.08752875100891523,0.04935633099294522,0.029492128375583015,0.04393189469810968,0.040141857766003666,0.04853032894179328,0.019801220017951704,0.0018520107047519164,0.020548847888858326,0.026666185801521414,0.01777659117631072,0.08538127458822481,0.0907950291537639,0.061752620992759445,0.08900308895918363,0.08298309612591515,0.03986016688866371,0.029848385621971354,0.08931092775731013,0.0336533349572118,0.09103934562697774,0.0827217534960583,0.07991841093810488,0.0014788328943129648,0.033859858657780066,1.0
0.0,0.0,0.0,0.0,0.04838953446225698,0.05927737132860638,0.048798163087998093,0.08881351815913915,0.07103900886997805,0.003065882102590423,0.0565074345829676,0.013573281008042372,0.09767298259766191,0.00964829611956476,0.08136624891543415,0.025425638402617412,0.09911116743461873,0.05282612373569806,0.043037222681614085,0.032665996582753876,0.08728215798415352,0.060188539347066805,0.042639930786013774,0.07670156346775746,0.06867856216647307,0.07029407756728283,0.0003696552973594836,0.04820569256832041,0.0991576396624681,0.07352081182377586,0.073797685160523,0.06728265550715305,0.08919172002307929,0.08550000455215676,0.024011525785150346,0.030044451117840234,0.02331559954620781,0.006482043211620103,0.012257056415271951,0.08788826172800128,0.059302375562779744,1.0
0.0,0.0,0.0,0.0,0.0775899025600222,0.0475825113272111,0.05892484739833351,0.09341948344776203,0.04665518768178833,0.08751780266688239,0.052939239693415456,0.07124208812611856,0.05040363585436858,0.0691754187717877,0.04108671983456863,0.08788969367568361,0.023726925138892997,0.0734748080878064,0.005772818014149728,0.004109646733215511,0.019821172833949074,0.022675687906176967,0.03679246327648555,0.058918756827352425,0.030277669621282713,0.010934428103350402,0.038880837426785844,0.0016726350639897026,0.03947645505350529,0.02554341907550517,0.09883268338621987,0.08905715722051359,0.012430487777272226,0.012248481780822197,0.04789056486892867,0.0472992710864014,0.0048438570665296,0.05739012501425875,0.08653604274346233,0.008361094226000199,0.06371191588773434,1.0
0.0,0.0,0.0,0.0,0.06263362216497166,0.08939046852421757,0.03498490236552867,0.052024392448648475,0.005893865193920134,0.002740142367931986,0.002956396541618156,0.09122426671244321,0.09386161948142685,0.012073339731742516,0.06844565701992972,0.011605274529225863,0.08964816699587061,0.022206833149422303,0.07586665917248683,0.023395719634774804,0.059731030026276416,0.016830636586744375,0.02403310319914046,0.060732855573374815,0.07262137028572412,0.0326967019734215,0.09289786531853955,0.07360911667748564,0.009311141577129955,0.045452313199961784,0.04876324099009565,0.05567158068904483,0.01886074407228111,0.04004948058697229,0.06622001407614134,0.004578588116239158,0.08699569424013645,0.08906730524063451,0.05497882070760322,0.03510284805453331,0.018401619911893364,1.0
0.0,0.0,0.0,0.0,0.08068547140222931,0.05603158188998097,0.07071913417923398,0.03896773607240736,0.04535931181221187,0.0036620972227648266,0.032335352645114605,0.0905832234061073,0.084936893151288,0.05527470324165035,0.07473420144455398,0.00469147447307029,0.012408818892071195,0.03871353251402804,0.05525553080248313,0.05834293952250017,0.06683289262235546,0.0693792204190202,0.09781888155156049,0.04774060948691331,0.0150074733842684,0.07266287397957398,0.05708543268329337,0.06495089867692687,0.056441539571317714,0.08177379030709625,0.09785737924156451,0.01000613645619285,0.05121063736655547,0.07149017920544329,0.04857038201730776,0.007828955637919756,0.07619154902041404,0.06596287538630762,0.07365587084318036,0.08395332952320039,0.09711560790401313,1.0
0.0,0.0,0.0,0.0,0.0016578813314466756,0.0442460404834124,0.04202820776664852,0.03476987647978482,0.061780336323156576,0.05517124368742582,0.046362395189861016,0.009785967370501247,0.04702880838255402,0.032473213813119385,0.09538025629821655,0.0356556729125204,0.07895877550571656,0.04217690759136183,0.03410438500292863,0.07797454015843161,0.08598668352618793,0.09885828144859053,0.06171737916218694,0.05997122691027121,0.05740140095288196,0.08913767708024194,0.0014142930428731272,0.037131575892186644,0.018601991903785763,0.05897111145420127,0.020922440797413757,0.08088495034817952,0.04090314701095535,0.006645223610733231,0.07531280363934409,0.02126546569294027,0.0231480520191094,0.059327993707264354,0.09714435906562506,0.021473289361754213,0.07341313576019771,1.0
0.0,0.0,0.0,0.0,0.07703514204981496,0.08896803178761248,0.042979198316088776,0.005110001706865797,0.07661836143412015,0.08501076842522806,0.042011330761288324,0.012557639861683368,0.09306659829351072,0.07315797524418091,0.052377451260905566,0.08011480224344589,0.03563642260137339,0.0037053402223194533,0.04634691638128766,0.08535590966676877,0.057659008206353814,0.012134777466851467,0.00662650056120363,0.05224222064091595,0.03632841922122957,0.0011744092067821233,0.03220948958623483,0.011935779664909652,0.0386362319470006,0.09080370556090318,0.06378623378412059,0.040252736276029946,0.014238252674095321,0.0742293771191571,0.003398876474144308,0.01851835637004363,0.04858435730734502,0.047955661824920205,0.03713867822450103,0.07835583511138808,0.024319470481333285,1.0
